step,loss,ppl,tokens_M,grammar_acc,reasoning_acc,val_ppl,H_logit_entropy,H_top_k,timestamp
324500,3.140941,23.13,664.6,,,,,2026-01-05T12:27:06.813045
325000,3.853877,47.18,665.6,,,,,2026-01-05T12:27:52.442694
325000,3.853877,47.18,665.6,0.3500,0.0000,104.56,0.7609,0.7653,2026-01-05T12:28:01.708076
325500,1.863745,6.45,666.6,,,,,2026-01-05T12:28:47.571488
326000,0.000000,1.00,667.6,,,,,2026-01-05T12:29:32.715604
326000,0.000000,1.00,667.6,0.6000,0.0000,117.44,0.7621,0.6857,2026-01-05T12:29:42.009211
326500,4.623448,101.84,668.7,,,,,2026-01-05T12:30:27.900264
327000,4.015299,55.44,669.7,,,,,2026-01-05T12:31:12.778465
327000,4.015299,55.44,669.7,0.6000,0.0000,100.32,0.7559,0.7694,2026-01-05T12:31:22.060652
327500,4.384291,80.18,670.7,,,,,2026-01-05T12:32:07.906388
328000,4.577722,97.29,671.7,,,,,2026-01-05T12:32:53.088603
328000,4.577722,97.29,671.7,0.7000,0.0000,105.23,0.7727,0.7538,2026-01-05T12:33:02.506847
328500,5.040951,154.62,672.8,,,,,2026-01-05T12:33:48.284643
329000,5.674093,291.22,673.8,,,,,2026-01-05T12:34:33.576659
329000,5.674093,291.22,673.8,0.5000,0.0000,110.65,0.7724,0.7425,2026-01-05T12:34:42.562281
329500,3.682085,39.73,674.8,,,,,2026-01-05T12:35:28.666575
330000,4.227089,68.52,675.8,,,,,2026-01-05T12:36:15.471930
330000,4.227089,68.52,675.8,0.6500,0.0000,97.08,0.7781,0.7715,2026-01-05T12:36:24.615386
330500,4.208130,67.23,676.9,,,,,2026-01-05T12:37:11.719515
331000,4.602553,99.74,677.9,,,,,2026-01-05T12:37:57.617250
331000,4.602553,99.74,677.9,0.6500,0.0000,100.62,0.7634,0.7546,2026-01-05T12:38:06.845309
331500,4.218508,67.93,678.9,,,,,2026-01-05T12:38:54.154277
332000,4.158689,63.99,679.9,,,,,2026-01-05T12:39:40.236403
332000,4.158689,63.99,679.9,0.5500,0.0000,97.30,0.6767,0.6749,2026-01-05T12:39:49.523419
332500,4.370777,79.11,681.0,,,,,2026-01-05T12:40:37.736582
333000,4.248804,70.02,682.0,,,,,2026-01-05T12:41:30.346996
333000,4.248804,70.02,682.0,0.6500,0.1667,107.90,0.8430,0.8034,2026-01-05T12:41:39.446787
333500,4.694821,109.38,683.0,,,,,2026-01-05T12:42:25.289221
334000,4.422567,83.31,684.0,,,,,2026-01-05T12:43:11.077270
334000,4.422567,83.31,684.0,0.6500,0.0000,96.73,0.7294,0.6796,2026-01-05T12:43:20.085701
334500,4.858615,128.85,685.1,,,,,2026-01-05T12:44:06.567614
335000,4.562235,95.80,686.1,,,,,2026-01-05T12:44:53.390266
335000,4.562235,95.80,686.1,0.7500,0.0000,97.41,0.7483,0.7558,2026-01-05T12:45:02.673990
335500,4.758192,116.54,687.1,,,,,2026-01-05T12:45:49.615729
336000,4.310923,74.51,688.1,,,,,2026-01-05T12:46:36.922190
336000,4.310923,74.51,688.1,0.7000,0.0000,108.39,0.8730,0.8640,2026-01-05T12:46:45.827343
336500,2.973018,19.55,689.2,,,,,2026-01-05T12:47:32.708982
337000,4.708983,110.94,690.2,,,,,2026-01-05T12:48:18.997392
337000,4.708983,110.94,690.2,0.7000,0.1667,91.60,0.7359,0.7277,2026-01-05T12:48:28.013655
337500,3.518410,33.73,691.2,,,,,2026-01-05T12:49:15.188255
338000,4.337670,76.53,692.2,,,,,2026-01-05T12:50:01.637166
338000,4.337670,76.53,692.2,0.6000,0.0000,104.86,0.7512,0.7589,2026-01-05T12:50:10.796249
338500,4.176806,65.16,693.2,,,,,2026-01-05T12:50:57.837887
339000,3.348386,28.46,694.3,,,,,2026-01-05T12:51:44.204604
339000,3.348386,28.46,694.3,0.7000,0.1667,102.96,0.7540,0.7782,2026-01-05T12:51:53.447335
339500,4.316973,74.96,695.3,,,,,2026-01-05T12:52:40.514863
340000,4.742747,114.75,696.3,,,,,2026-01-05T12:53:26.913091
340000,4.742747,114.75,696.3,0.7500,0.0000,103.31,0.7219,0.7853,2026-01-05T12:53:36.085055
340500,4.166989,64.52,697.3,,,,,2026-01-05T12:54:23.246807
341000,4.219592,68.01,698.4,,,,,2026-01-05T12:55:09.601886
341000,4.219592,68.01,698.4,0.6500,0.1667,97.53,0.7687,0.8094,2026-01-05T12:55:18.850493
341500,4.185271,65.71,699.4,,,,,2026-01-05T12:56:06.036024
342000,3.763020,43.08,700.4,,,,,2026-01-05T12:56:52.409773
342000,3.763020,43.08,700.4,0.6500,0.0000,97.08,0.7343,0.7600,2026-01-05T12:57:01.591315
342500,4.171695,64.83,701.4,,,,,2026-01-05T12:57:49.603227
343000,4.825318,124.63,702.5,,,,,2026-01-05T12:58:36.034675
343000,4.825318,124.63,702.5,0.6500,0.0000,99.26,0.8140,0.7764,2026-01-05T12:58:45.012172
343500,4.581578,97.67,703.5,,,,,2026-01-05T12:59:32.261516
344000,3.757403,42.84,704.5,,,,,2026-01-05T13:00:18.553038
344000,3.757403,42.84,704.5,0.7500,0.3333,101.43,0.7233,0.7043,2026-01-05T13:00:27.723058
344500,4.630783,102.59,705.5,,,,,2026-01-05T13:01:14.958406
345000,4.258320,70.69,706.6,,,,,2026-01-05T13:02:00.565980
345000,4.258320,70.69,706.6,0.6500,0.1667,106.87,0.7875,0.7726,2026-01-05T13:02:09.597243
345500,4.208985,67.29,707.6,,,,,2026-01-05T13:02:55.417384
346000,4.498620,89.89,708.6,,,,,2026-01-05T13:03:40.686721
346000,4.498620,89.89,708.6,0.8000,0.0000,109.14,0.7954,0.7832,2026-01-05T13:03:49.774462
346500,3.668983,39.21,709.6,,,,,2026-01-05T13:04:35.762684
347000,4.323852,75.48,710.7,,,,,2026-01-05T13:05:21.004840
347000,4.323852,75.48,710.7,0.8000,0.1667,110.04,0.7631,0.7643,2026-01-05T13:05:30.141604
347500,4.226097,68.45,711.7,,,,,2026-01-05T13:06:16.088034
348000,4.075575,58.88,712.7,,,,,2026-01-05T13:07:01.346688
348000,4.075575,58.88,712.7,0.7500,0.0000,96.24,0.7168,0.6942,2026-01-05T13:07:10.419092
348500,4.361564,78.38,713.7,,,,,2026-01-05T13:07:56.504804
349000,4.517534,91.61,714.8,,,,,2026-01-05T13:08:41.610257
349000,4.517534,91.61,714.8,0.7500,0.0000,113.29,0.7503,0.7382,2026-01-05T13:08:50.772329
349500,4.567309,96.28,715.8,,,,,2026-01-05T13:09:36.898784
350000,4.327774,75.78,716.8,,,,,2026-01-05T13:10:21.940330
350000,4.327774,75.78,716.8,0.6000,0.0000,98.16,0.7448,0.7325,2026-01-05T13:10:31.122309
350500,4.684267,108.23,717.8,,,,,2026-01-05T13:11:17.470860
351000,4.681388,107.92,718.8,,,,,2026-01-05T13:12:02.797561
351000,4.681388,107.92,718.8,0.6500,0.1667,100.23,0.7656,0.7059,2026-01-05T13:12:12.325513
351500,4.714107,111.51,719.9,,,,,2026-01-05T13:12:58.357182
352000,4.138807,62.73,720.9,,,,,2026-01-05T13:13:44.197843
352000,4.138807,62.73,720.9,0.6500,0.0000,103.07,0.7247,0.6669,2026-01-05T13:13:53.352169
352500,4.023928,55.92,721.9,,,,,2026-01-05T13:14:40.832505
353000,4.188015,65.89,722.9,,,,,2026-01-05T13:15:27.067891
353000,4.188015,65.89,722.9,0.7500,0.1667,108.40,0.8011,0.7822,2026-01-05T13:15:36.617352
353500,3.364895,28.93,724.0,,,,,2026-01-05T13:16:23.488840
354000,4.640477,103.59,725.0,,,,,2026-01-05T13:17:09.483938
354000,4.640477,103.59,725.0,0.7500,0.1667,98.38,0.7583,0.6871,2026-01-05T13:17:18.572083
354500,4.405287,81.88,726.0,,,,,2026-01-05T13:18:05.287580
355000,4.472281,87.56,727.0,,,,,2026-01-05T13:18:50.579034
355000,4.472281,87.56,727.0,0.6000,0.1667,98.99,0.6986,0.7200,2026-01-05T13:18:59.731992
355500,4.588669,98.36,728.1,,,,,2026-01-05T13:19:45.683431
356000,3.965784,52.76,729.1,,,,,2026-01-05T13:20:30.759737
356000,3.965784,52.76,729.1,0.7000,0.1667,103.92,0.8156,0.8050,2026-01-05T13:20:39.863639
356500,4.194042,66.29,730.1,,,,,2026-01-05T13:21:23.999054
357000,4.849113,127.63,731.1,,,,,2026-01-05T13:22:09.312280
357000,4.849113,127.63,731.1,0.7500,0.0000,101.53,0.7623,0.7806,2026-01-05T13:22:18.940088
357500,4.767816,117.66,732.2,,,,,2026-01-05T13:23:04.967952
358000,4.028023,56.15,733.2,,,,,2026-01-05T13:23:50.202851
358000,4.028023,56.15,733.2,0.6500,0.1667,105.20,0.7621,0.7932,2026-01-05T13:23:59.443648
358500,4.048065,57.29,734.2,,,,,2026-01-05T13:24:45.401367
359000,4.577219,97.24,735.2,,,,,2026-01-05T13:25:30.569883
359000,4.577219,97.24,735.2,0.7000,0.0000,95.39,0.8070,0.7678,2026-01-05T13:25:39.741414
359500,4.196883,66.48,736.3,,,,,2026-01-05T13:26:25.725525
360000,4.084074,59.39,737.3,,,,,2026-01-05T13:27:10.900093
360000,4.084074,59.39,737.3,0.7000,0.0000,98.22,0.7406,0.8046,2026-01-05T13:27:20.041697
360500,4.153259,63.64,738.3,,,,,2026-01-05T13:28:06.028307
361000,4.055149,57.69,739.3,,,,,2026-01-05T13:28:51.278683
361000,4.055149,57.69,739.3,0.7000,0.0000,104.11,0.8262,0.8093,2026-01-05T13:29:00.151143
361500,4.422745,83.32,740.4,,,,,2026-01-05T13:29:46.386618
362000,4.270599,71.56,741.4,,,,,2026-01-05T13:30:32.025064
362000,4.270599,71.56,741.4,0.6500,0.0000,112.38,0.7398,0.6822,2026-01-05T13:30:41.307158
362500,4.408039,82.11,742.4,,,,,2026-01-05T13:31:27.544197
363000,4.222437,68.20,743.4,,,,,2026-01-05T13:32:12.636203
363000,4.222437,68.20,743.4,0.8000,0.1667,96.39,0.6997,0.7204,2026-01-05T13:32:21.770167
363500,3.705058,40.65,744.4,,,,,2026-01-05T13:33:08.314774
364000,4.044813,57.10,745.5,,,,,2026-01-05T13:33:54.296161
364000,4.044813,57.10,745.5,0.7500,0.1667,89.66,0.7361,0.7596,2026-01-05T13:34:03.479900
364500,4.318918,75.11,746.5,,,,,2026-01-05T13:34:50.767095
365000,4.410028,82.27,747.5,,,,,2026-01-05T13:35:36.703205
365000,4.410028,82.27,747.5,0.7000,0.1667,92.56,0.7338,0.7217,2026-01-05T13:35:46.426693
365500,4.888600,132.77,748.5,,,,,2026-01-05T13:36:32.989602
366000,3.802721,44.82,749.6,,,,,2026-01-05T13:37:18.262344
366000,3.802721,44.82,749.6,0.8000,0.1667,101.00,0.8298,0.8174,2026-01-05T13:37:27.653729
366500,4.245912,69.82,750.6,,,,,2026-01-05T13:38:13.826433
367000,3.568439,35.46,751.6,,,,,2026-01-05T13:38:59.093403
367000,3.568439,35.46,751.6,0.7500,0.1667,100.91,0.7115,0.7838,2026-01-05T13:39:08.519886
367500,1.237681,3.45,752.6,,,,,2026-01-05T13:39:54.500885
368000,4.627357,102.24,753.7,,,,,2026-01-05T13:40:40.106049
368000,4.627357,102.24,753.7,0.6500,0.0000,96.88,0.7568,0.7484,2026-01-05T13:40:49.191192
368500,4.567080,96.26,754.7,,,,,2026-01-05T13:41:35.983494
369000,4.272961,71.73,755.7,,,,,2026-01-05T13:42:22.191479
369000,4.272961,71.73,755.7,0.7000,0.1667,99.12,0.7693,0.7520,2026-01-05T13:42:31.692221
369500,0.006133,1.01,756.7,,,,,2026-01-05T13:43:18.709740
370000,0.209852,1.23,757.8,,,,,2026-01-05T13:44:04.933376
370000,0.209852,1.23,757.8,0.7000,0.0000,111.24,0.6694,0.6472,2026-01-05T13:44:14.532959
370500,4.683709,108.17,758.8,,,,,2026-01-05T13:45:01.757863
371000,3.924789,50.64,759.8,,,,,2026-01-05T13:45:47.944212
371000,3.924789,50.64,759.8,0.7000,0.1667,99.68,0.6914,0.7071,2026-01-05T13:45:57.291754
371500,2.756322,15.74,760.8,,,,,2026-01-05T13:46:44.442416
372000,4.697309,109.65,761.9,,,,,2026-01-05T13:47:30.691052
372000,4.697309,109.65,761.9,0.6000,0.0000,108.00,0.7257,0.7475,2026-01-05T13:47:40.258993
372500,4.375113,79.45,762.9,,,,,2026-01-05T13:48:27.010459
373000,4.418481,82.97,763.9,,,,,2026-01-05T13:49:12.400421
373000,4.418481,82.97,763.9,0.7000,0.1667,95.17,0.6890,0.6588,2026-01-05T13:49:21.748285
373500,4.405195,81.88,764.9,,,,,2026-01-05T13:50:08.063469
374000,4.305838,74.13,766.0,,,,,2026-01-05T13:50:53.268670
374000,4.305838,74.13,766.0,0.7000,0.1667,91.24,0.7651,0.7978,2026-01-05T13:51:02.416994
374500,3.997590,54.47,767.0,,,,,2026-01-05T13:51:48.211236
375000,4.378618,79.73,768.0,,,,,2026-01-05T13:52:33.435889
375000,4.378618,79.73,768.0,0.7000,0.1667,95.79,0.7161,0.6773,2026-01-05T13:52:42.524201
375500,4.742559,114.73,769.0,,,,,2026-01-05T13:53:28.402443
376000,4.538121,93.51,770.0,,,,,2026-01-05T13:54:13.418502
376000,4.538121,93.51,770.0,0.6000,0.0000,104.84,0.8119,0.7874,2026-01-05T13:54:22.677826
376500,4.098040,60.22,771.1,,,,,2026-01-05T13:55:08.554897
377000,4.445920,85.28,772.1,,,,,2026-01-05T13:55:53.579331
377000,4.445920,85.28,772.1,0.6000,0.0000,99.13,0.7593,0.7819,2026-01-05T13:56:02.788522
377500,4.641503,103.70,773.1,,,,,2026-01-05T13:56:48.698661
378000,4.124725,61.85,774.1,,,,,2026-01-05T13:57:33.780584
378000,4.124725,61.85,774.1,0.6500,0.0000,104.17,0.7592,0.7337,2026-01-05T13:57:42.925505
378500,4.417744,82.91,775.2,,,,,2026-01-05T13:58:28.765183
379000,4.657130,105.33,776.2,,,,,2026-01-05T13:59:13.655821
379000,4.657130,105.33,776.2,0.6500,0.1667,95.76,0.7404,0.7803,2026-01-05T13:59:23.167460
379500,4.666631,106.34,777.2,,,,,2026-01-05T14:00:09.498290
380000,4.357885,78.09,778.2,,,,,2026-01-05T14:00:54.702940
380000,4.357885,78.09,778.2,0.6500,0.1667,103.29,0.7294,0.6841,2026-01-05T14:01:03.840833
380500,4.561648,95.74,779.3,,,,,2026-01-05T14:01:49.934539
381000,4.328694,75.85,780.3,,,,,2026-01-05T14:02:35.205062
381000,4.328694,75.85,780.3,0.5500,0.0000,97.05,0.7358,0.7142,2026-01-05T14:02:44.341430
