step,loss,ppl,tokens_M,grammar_acc,reasoning_acc,val_ppl,H_logit_entropy,H_top_k,timestamp
322000,3.794332,44.45,659.5,,,,,2026-01-05T12:27:22.966226
322000,3.794332,44.45,659.5,0.8000,0.0000,43.60,0.7118,0.6941,2026-01-05T12:27:33.934327
322500,3.773015,43.51,660.5,,,,,2026-01-05T12:28:20.719582
323000,3.850996,47.04,661.5,,,,,2026-01-05T12:29:06.647989
323000,3.850996,47.04,661.5,0.7833,0.0000,42.72,0.7200,0.7110,2026-01-05T12:29:17.101026
323500,3.761714,43.02,662.5,,,,,2026-01-05T12:30:01.235151
324000,3.812247,45.25,663.6,,,,,2026-01-05T12:30:44.016623
324000,3.812247,45.25,663.6,0.7167,0.1667,42.64,0.7092,0.7022,2026-01-05T12:30:54.657175
324500,3.617154,37.23,664.6,,,,,2026-01-05T12:31:39.338861
325000,3.474075,32.27,665.6,,,,,2026-01-05T12:32:22.294949
325000,3.474075,32.27,665.6,0.7333,0.0000,43.23,0.6919,0.6747,2026-01-05T12:32:32.812509
325500,3.410484,30.28,666.6,,,,,2026-01-05T12:33:17.988039
326000,3.673430,39.39,667.6,,,,,2026-01-05T12:34:04.450361
326000,3.673430,39.39,667.6,0.8000,0.0000,40.96,0.7412,0.7294,2026-01-05T12:34:14.848416
326500,3.826811,45.92,668.7,,,,,2026-01-05T12:34:59.897069
327000,3.117134,22.58,669.7,,,,,2026-01-05T12:35:46.029203
327000,3.117134,22.58,669.7,0.7500,0.0000,47.03,0.7390,0.7273,2026-01-05T12:35:56.789040
327500,3.765672,43.19,670.7,,,,,2026-01-05T12:36:43.385772
328000,3.780673,43.85,671.7,,,,,2026-01-05T12:37:29.386074
328000,3.780673,43.85,671.7,0.7333,0.1667,42.11,0.7188,0.7093,2026-01-05T12:37:39.609057
328500,3.378495,29.33,672.8,,,,,2026-01-05T12:38:26.657211
329000,3.724965,41.47,673.8,,,,,2026-01-05T12:39:12.685988
329000,3.724965,41.47,673.8,0.8167,0.0000,43.27,0.7225,0.7190,2026-01-05T12:39:23.078678
329500,3.737662,42.00,674.8,,,,,2026-01-05T12:40:08.948828
330000,3.812695,45.27,675.8,,,,,2026-01-05T12:40:54.982960
330000,3.812695,45.27,675.8,0.7500,0.0000,44.16,0.7218,0.7114,2026-01-05T12:41:05.274742
330500,3.317690,27.60,676.9,,,,,2026-01-05T12:41:51.838322
331000,3.599940,36.60,677.9,,,,,2026-01-05T12:42:37.624033
331000,3.599940,36.60,677.9,0.8000,0.1667,42.97,0.7219,0.7154,2026-01-05T12:42:48.452172
331500,3.127194,22.81,678.9,,,,,2026-01-05T12:43:35.745831
332000,3.814792,45.37,679.9,,,,,2026-01-05T12:44:21.322381
332000,3.814792,45.37,679.9,0.7333,0.0000,43.37,0.7181,0.7039,2026-01-05T12:44:31.766763
332500,3.661415,38.92,681.0,,,,,2026-01-05T12:45:17.621283
333000,3.659652,38.85,682.0,,,,,2026-01-05T12:46:02.797873
333000,3.659652,38.85,682.0,0.7500,0.1667,41.58,0.7538,0.7402,2026-01-05T12:46:13.223148
333500,3.847848,46.89,683.0,,,,,2026-01-05T12:47:00.448104
334000,3.865229,47.71,684.0,,,,,2026-01-05T12:47:46.598147
334000,3.865229,47.71,684.0,0.8333,0.1667,41.67,0.7218,0.7111,2026-01-05T12:47:57.207517
334500,3.675950,39.49,685.1,,,,,2026-01-05T12:48:44.037739
335000,3.507394,33.36,686.1,,,,,2026-01-05T12:49:30.173728
335000,3.507394,33.36,686.1,0.7667,0.1667,43.39,0.7288,0.7236,2026-01-05T12:49:40.815810
335500,3.620385,37.35,687.1,,,,,2026-01-05T12:50:27.121827
336000,3.442168,31.25,688.1,,,,,2026-01-05T12:51:12.079490
336000,3.442168,31.25,688.1,0.7333,0.0000,43.17,0.7337,0.7219,2026-01-05T12:51:22.592212
336500,3.643381,38.22,689.2,,,,,2026-01-05T12:52:08.455363
337000,3.710044,40.86,690.2,,,,,2026-01-05T12:52:53.553663
337000,3.710044,40.86,690.2,0.8000,0.0000,42.28,0.7232,0.7193,2026-01-05T12:53:04.104062
337500,3.442957,31.28,691.2,,,,,2026-01-05T12:53:50.288789
338000,3.803107,44.84,692.2,,,,,2026-01-05T12:54:36.445431
338000,3.803107,44.84,692.2,0.7667,0.1667,42.66,0.7122,0.6933,2026-01-05T12:54:47.121466
338500,3.824343,45.80,693.2,,,,,2026-01-05T12:55:32.962668
339000,3.534070,34.26,694.3,,,,,2026-01-05T12:56:16.204326
339000,3.534070,34.26,694.3,0.7500,0.0000,41.87,0.7430,0.7331,2026-01-05T12:56:26.924489
339500,4.088613,59.66,695.3,,,,,2026-01-05T12:57:13.437501
340000,3.384783,29.51,696.3,,,,,2026-01-05T12:57:59.972707
340000,3.384783,29.51,696.3,0.7000,0.1667,43.74,0.6976,0.6809,2026-01-05T12:58:10.606496
340500,4.060386,58.00,697.3,,,,,2026-01-05T12:58:57.748639
341000,3.827707,45.96,698.4,,,,,2026-01-05T12:59:44.077666
341000,3.827707,45.96,698.4,0.7500,0.0000,43.72,0.7013,0.6884,2026-01-05T12:59:54.570488
341500,3.399968,29.96,699.4,,,,,2026-01-05T13:00:41.439187
342000,3.648053,38.40,700.4,,,,,2026-01-05T13:01:27.734030
342000,3.648053,38.40,700.4,0.7000,0.1667,42.57,0.7088,0.6943,2026-01-05T13:01:38.252465
342500,3.737040,41.97,701.4,,,,,2026-01-05T13:02:25.211442
343000,3.780549,43.84,702.5,,,,,2026-01-05T13:03:11.426824
343000,3.780549,43.84,702.5,0.7000,0.1667,45.34,0.7341,0.7328,2026-01-05T13:03:21.785309
343500,3.682304,39.74,703.5,,,,,2026-01-05T13:04:08.888568
344000,3.892913,49.05,704.5,,,,,2026-01-05T13:04:55.066699
344000,3.892913,49.05,704.5,0.6833,0.1667,42.80,0.7170,0.6974,2026-01-05T13:05:05.391875
344500,3.933214,51.07,705.5,,,,,2026-01-05T13:05:52.236787
345000,3.023444,20.56,706.6,,,,,2026-01-05T13:06:38.378632
345000,3.023444,20.56,706.6,0.6833,0.0000,45.70,0.7259,0.7066,2026-01-05T13:06:48.653332
345500,3.681437,39.70,707.6,,,,,2026-01-05T13:07:35.428952
346000,3.883494,48.59,708.6,,,,,2026-01-05T13:08:21.600529
346000,3.883494,48.59,708.6,0.7833,0.1667,44.03,0.7208,0.7077,2026-01-05T13:08:32.012606
346500,3.819345,45.57,709.6,,,,,2026-01-05T13:09:18.900360
347000,3.868823,47.89,710.7,,,,,2026-01-05T13:10:04.950728
347000,3.868823,47.89,710.7,0.7667,0.0000,40.80,0.7311,0.7100,2026-01-05T13:10:15.243546
347500,3.721475,41.33,711.7,,,,,2026-01-05T13:11:02.200728
348000,3.688697,39.99,712.7,,,,,2026-01-05T13:11:48.297780
348000,3.688697,39.99,712.7,0.7833,0.1667,42.34,0.6996,0.6808,2026-01-05T13:11:59.037939
348500,3.848086,46.90,713.7,,,,,2026-01-05T13:12:46.077831
349000,3.796387,44.54,714.8,,,,,2026-01-05T13:13:31.335392
349000,3.796387,44.54,714.8,0.7500,0.1667,41.60,0.7186,0.6993,2026-01-05T13:13:41.753852
349500,3.649735,38.46,715.8,,,,,2026-01-05T13:14:27.685235
350000,3.382179,29.43,716.8,,,,,2026-01-05T13:15:12.597768
350000,3.382179,29.43,716.8,0.7500,0.0000,41.81,0.7435,0.7312,2026-01-05T13:15:22.880730
350500,3.742823,42.22,717.8,,,,,2026-01-05T13:16:08.752065
351000,3.770082,43.38,718.8,,,,,2026-01-05T13:16:53.744135
351000,3.770082,43.38,718.8,0.7333,0.0000,42.80,0.7022,0.7010,2026-01-05T13:17:04.155072
351500,3.609321,36.94,719.9,,,,,2026-01-05T13:17:50.047061
352000,3.698135,40.37,720.9,,,,,2026-01-05T13:18:38.327318
352000,3.698135,40.37,720.9,0.7500,0.0000,43.01,0.6932,0.6878,2026-01-05T13:18:49.028171
352500,3.817298,45.48,721.9,,,,,2026-01-05T13:19:38.085293
353000,3.105955,22.33,722.9,,,,,2026-01-05T13:20:24.376298
353000,3.105955,22.33,722.9,0.7500,0.0000,46.72,0.6893,0.6789,2026-01-05T13:20:34.760092
353500,3.929229,50.87,724.0,,,,,2026-01-05T13:21:21.571003
354000,3.443981,31.31,725.0,,,,,2026-01-05T13:22:07.749611
354000,3.443981,31.31,725.0,0.7333,0.0000,42.36,0.7284,0.7105,2026-01-05T13:22:18.128078
354500,3.667719,39.16,726.0,,,,,2026-01-05T13:23:05.378907
355000,3.474270,32.27,727.0,,,,,2026-01-05T13:23:51.270215
355000,3.474270,32.27,727.0,0.6833,0.1667,44.39,0.7248,0.7254,2026-01-05T13:24:01.557434
355500,3.579340,35.85,728.1,,,,,2026-01-05T13:24:48.334235
356000,3.711430,40.91,729.1,,,,,2026-01-05T13:25:34.331703
356000,3.711430,40.91,729.1,0.7833,0.0000,42.09,0.7241,0.7120,2026-01-05T13:25:44.523226
356500,3.579666,35.86,730.1,,,,,2026-01-05T13:26:31.114741
357000,3.717199,41.15,731.1,,,,,2026-01-05T13:27:17.079002
357000,3.717199,41.15,731.1,0.7000,0.0000,42.03,0.7255,0.7010,2026-01-05T13:27:27.336323
357500,3.861907,47.56,732.2,,,,,2026-01-05T13:28:14.064515
358000,3.452635,31.58,733.2,,,,,2026-01-05T13:28:59.966929
358000,3.452635,31.58,733.2,0.7500,0.1667,44.95,0.7201,0.7026,2026-01-05T13:29:10.316663
358500,4.033162,56.44,734.2,,,,,2026-01-05T13:29:57.070678
359000,3.873617,48.12,735.2,,,,,2026-01-05T13:30:42.965736
359000,3.873617,48.12,735.2,0.7000,0.1667,42.00,0.7201,0.7021,2026-01-05T13:30:53.239947
359500,3.596364,36.47,736.3,,,,,2026-01-05T13:31:39.015091
360000,3.836855,46.38,737.3,,,,,2026-01-05T13:32:24.344963
360000,3.836855,46.38,737.3,0.7333,0.1667,42.03,0.7176,0.7036,2026-01-05T13:32:34.553514
360500,3.580565,35.89,738.3,,,,,2026-01-05T13:33:20.266582
361000,3.644161,38.25,739.3,,,,,2026-01-05T13:34:02.889031
361000,3.644161,38.25,739.3,0.7333,0.1667,43.08,0.7213,0.7168,2026-01-05T13:34:13.263262
361500,3.158802,23.54,740.4,,,,,2026-01-05T13:34:57.895459
362000,3.361537,28.83,741.4,,,,,2026-01-05T13:35:43.021837
362000,3.361537,28.83,741.4,0.7000,0.0000,41.75,0.6962,0.6674,2026-01-05T13:35:53.426280
362500,3.802005,44.79,742.4,,,,,2026-01-05T13:36:39.335492
363000,1.721760,5.59,743.4,,,,,2026-01-05T13:37:24.647570
363000,1.721760,5.59,743.4,0.6833,0.1667,49.14,0.7032,0.6966,2026-01-05T13:37:35.329388
363500,3.676847,39.52,744.4,,,,,2026-01-05T13:38:21.504109
364000,3.645169,38.29,745.5,,,,,2026-01-05T13:39:02.691164
364000,3.645169,38.29,745.5,0.7833,0.0000,41.76,0.6985,0.6757,2026-01-05T13:39:13.302316
364500,3.629983,37.71,746.5,,,,,2026-01-05T13:40:00.106553
365000,3.112481,22.48,747.5,,,,,2026-01-05T13:40:46.036456
365000,3.112481,22.48,747.5,0.7833,0.0000,42.32,0.7169,0.7089,2026-01-05T13:40:56.653310
365500,3.715061,41.06,748.5,,,,,2026-01-05T13:41:42.994344
366000,3.106887,22.35,749.6,,,,,2026-01-05T13:42:28.224246
366000,3.106887,22.35,749.6,0.7333,0.1667,41.79,0.7150,0.7172,2026-01-05T13:42:38.855641
366500,3.760951,42.99,750.6,,,,,2026-01-05T13:43:24.977920
367000,3.793430,44.41,751.6,,,,,2026-01-05T13:44:10.195186
367000,3.793430,44.41,751.6,0.8000,0.1667,42.81,0.7284,0.7152,2026-01-05T13:44:20.748162
367500,3.762477,43.05,752.6,,,,,2026-01-05T13:45:06.911626
368000,3.762381,43.05,753.7,,,,,2026-01-05T13:45:52.057378
368000,3.762381,43.05,753.7,0.7333,0.0000,43.31,0.7011,0.6994,2026-01-05T13:46:02.669631
368500,3.741598,42.17,754.7,,,,,2026-01-05T13:46:48.708952
369000,0.000000,1.00,755.7,,,,,2026-01-05T13:47:33.914386
369000,0.000000,1.00,755.7,0.7333,0.0000,61.36,0.6409,0.6373,2026-01-05T13:47:44.931491
369500,3.919881,50.39,756.7,,,,,2026-01-05T13:48:31.937336
370000,3.855179,47.24,757.8,,,,,2026-01-05T13:49:18.243193
370000,3.855179,47.24,757.8,0.7000,0.0000,46.00,0.6825,0.6762,2026-01-05T13:49:29.060044
370500,3.688453,39.98,758.8,,,,,2026-01-05T13:50:16.258197
371000,3.363793,28.90,759.8,,,,,2026-01-05T13:51:02.673692
371000,3.363793,28.90,759.8,0.7667,0.1667,43.36,0.7174,0.7096,2026-01-05T13:51:13.275673
371500,3.433678,30.99,760.8,,,,,2026-01-05T13:52:00.462894
372000,3.717144,41.15,761.9,,,,,2026-01-05T13:52:46.420335
372000,3.717144,41.15,761.9,0.7500,0.1667,39.96,0.7242,0.7226,2026-01-05T13:52:56.988439
372500,3.195536,24.42,762.9,,,,,2026-01-05T13:53:37.514151
373000,3.552436,34.90,763.9,,,,,2026-01-05T13:54:14.612870
373000,3.552436,34.90,763.9,0.8167,0.0000,40.57,0.7293,0.7129,2026-01-05T13:54:24.983204
373500,1.820161,6.17,764.9,,,,,2026-01-05T13:55:02.851627
374000,3.671215,39.30,766.0,,,,,2026-01-05T13:55:40.001729
374000,3.671215,39.30,766.0,0.6667,0.1667,41.09,0.6933,0.6890,2026-01-05T13:55:50.538493
374500,3.831372,46.13,767.0,,,,,2026-01-05T13:56:36.322033
375000,3.325312,27.81,768.0,,,,,2026-01-05T13:57:21.369739
375000,3.325312,27.81,768.0,0.8333,0.0000,41.92,0.7249,0.7168,2026-01-05T13:57:32.057631
375500,4.012269,55.27,769.0,,,,,2026-01-05T13:58:18.377765
376000,3.750247,42.53,770.0,,,,,2026-01-05T13:59:03.486546
376000,3.750247,42.53,770.0,0.7500,0.0000,41.75,0.7296,0.7225,2026-01-05T13:59:13.951804
376500,3.783637,43.98,771.1,,,,,2026-01-05T14:00:01.235830
377000,3.775552,43.62,772.1,,,,,2026-01-05T14:00:50.202157
377000,3.775552,43.62,772.1,0.8333,0.0000,40.83,0.7324,0.7272,2026-01-05T14:01:00.707117
377500,3.897334,49.27,773.1,,,,,2026-01-05T14:01:47.721549
378000,3.364629,28.92,774.1,,,,,2026-01-05T14:02:33.806221
378000,3.364629,28.92,774.1,0.8000,0.3333,43.30,0.7351,0.7384,2026-01-05T14:02:44.171338
