step,loss,ppl,tokens_M,grammar_acc,reasoning_acc,val_ppl,H_logit_entropy,H_top_k,timestamp
325000,4.378177,79.69,665.6,,,,,2026-01-05T12:30:05.918692
325000,4.378177,79.69,665.6,0.7333,0.0000,71.27,0.7106,0.7076,2026-01-05T12:30:15.173868
325500,4.248175,69.98,666.6,,,,,2026-01-05T12:31:01.611595
326000,4.500447,90.06,667.6,,,,,2026-01-05T12:31:47.256263
326000,4.500447,90.06,667.6,0.8000,0.1667,71.85,0.7527,0.7487,2026-01-05T12:31:56.524189
326500,4.349990,77.48,668.7,,,,,2026-01-05T12:32:43.543407
327000,4.298663,73.60,669.7,,,,,2026-01-05T12:33:29.877308
327000,4.298663,73.60,669.7,0.8000,0.0000,74.21,0.7453,0.7489,2026-01-05T12:33:39.592549
327500,4.011229,55.21,670.7,,,,,2026-01-05T12:34:26.617742
328000,4.108071,60.83,671.7,,,,,2026-01-05T12:35:12.189662
328000,4.108071,60.83,671.7,0.9000,0.1667,76.64,0.6820,0.6722,2026-01-05T12:35:21.631774
328500,4.204217,66.97,672.8,,,,,2026-01-05T12:36:07.614859
329000,4.292152,73.12,673.8,,,,,2026-01-05T12:36:51.824565
329000,4.292152,73.12,673.8,0.9000,0.0000,72.35,0.7240,0.7276,2026-01-05T12:37:01.155496
329500,4.133254,62.38,674.8,,,,,2026-01-05T12:37:39.289050
330000,4.425826,83.58,675.8,,,,,2026-01-05T12:38:20.029210
330000,4.425826,83.58,675.8,0.8333,0.0000,70.43,0.7292,0.7364,2026-01-05T12:38:29.247085
330500,4.283234,72.47,676.9,,,,,2026-01-05T12:39:16.087709
331000,4.273113,71.74,677.9,,,,,2026-01-05T12:40:02.654167
331000,4.273113,71.74,677.9,0.9333,0.1667,72.20,0.7061,0.7171,2026-01-05T12:40:12.016075
331500,4.183144,65.57,678.9,,,,,2026-01-05T12:40:58.388208
332000,4.020891,55.75,679.9,,,,,2026-01-05T12:41:44.886702
332000,4.020891,55.75,679.9,0.8667,0.0000,75.00,0.7209,0.7257,2026-01-05T12:41:54.748688
332500,4.262617,71.00,681.0,,,,,2026-01-05T12:42:41.979865
333000,4.365330,78.68,682.0,,,,,2026-01-05T12:43:28.082757
333000,4.365330,78.68,682.0,0.8333,0.1667,72.47,0.7282,0.7224,2026-01-05T12:43:37.502456
333500,4.306455,74.18,683.0,,,,,2026-01-05T12:44:22.097180
334000,4.338769,76.61,684.0,,,,,2026-01-05T12:45:08.630500
334000,4.338769,76.61,684.0,0.8667,0.1667,72.95,0.7433,0.7351,2026-01-05T12:45:17.921548
334500,4.410605,82.32,685.1,,,,,2026-01-05T12:46:04.934407
335000,4.298603,73.60,686.1,,,,,2026-01-05T12:46:51.382885
335000,4.298603,73.60,686.1,0.9000,0.0000,73.86,0.6824,0.6822,2026-01-05T12:47:00.609822
335500,4.231981,68.85,687.1,,,,,2026-01-05T12:47:47.457354
336000,4.215280,67.71,688.1,,,,,2026-01-05T12:48:33.119089
336000,4.215280,67.71,688.1,0.8333,0.0000,76.52,0.7019,0.6937,2026-01-05T12:48:42.505427
336500,4.431686,84.07,689.2,,,,,2026-01-05T12:49:28.529030
337000,3.976303,53.32,690.2,,,,,2026-01-05T12:50:14.029350
337000,3.976303,53.32,690.2,0.8667,0.0000,78.33,0.6997,0.6918,2026-01-05T12:50:23.474573
337500,4.245217,69.77,691.2,,,,,2026-01-05T12:51:03.642218
338000,4.426323,83.62,692.2,,,,,2026-01-05T12:51:40.914073
338000,4.426323,83.62,692.2,0.8667,0.0000,75.82,0.7292,0.7342,2026-01-05T12:51:50.295966
338500,4.311534,74.55,693.2,,,,,2026-01-05T12:52:28.297585
339000,4.461031,86.58,694.3,,,,,2026-01-05T12:53:05.500161
339000,4.461031,86.58,694.3,0.8333,0.0000,76.31,0.7258,0.7278,2026-01-05T12:53:14.883553
339500,4.362347,78.44,695.3,,,,,2026-01-05T12:53:59.987078
340000,3.906493,49.72,696.3,,,,,2026-01-05T12:54:45.242740
340000,3.906493,49.72,696.3,0.8333,0.0000,78.11,0.7125,0.7136,2026-01-05T12:54:54.681212
340500,4.292291,73.13,697.3,,,,,2026-01-05T12:55:40.815533
341000,4.434831,84.34,698.4,,,,,2026-01-05T12:56:26.024954
341000,4.434831,84.34,698.4,0.7667,0.0000,75.10,0.7219,0.7251,2026-01-05T12:56:35.397329
341500,4.384349,80.19,699.4,,,,,2026-01-05T12:57:21.330479
342000,4.199721,66.67,700.4,,,,,2026-01-05T12:58:05.191959
342000,4.199721,66.67,700.4,0.7667,0.1667,44.26,0.6453,0.6390,2026-01-05T12:58:14.556650
342500,4.412288,82.46,701.4,,,,,2026-01-05T12:59:01.441510
343000,4.261084,70.89,702.5,,,,,2026-01-05T12:59:47.564875
343000,4.261084,70.89,702.5,0.7667,0.0000,52.72,0.7024,0.6910,2026-01-05T12:59:57.013518
343500,4.328554,75.83,703.5,,,,,2026-01-05T13:00:43.039606
344000,4.317603,75.01,704.5,,,,,2026-01-05T13:01:28.153063
344000,4.317603,75.01,704.5,0.7667,0.0000,55.91,0.7017,0.7044,2026-01-05T13:01:37.701741
344500,4.209830,67.35,705.5,,,,,2026-01-05T13:02:23.945744
345000,4.435741,84.41,706.6,,,,,2026-01-05T13:03:10.241861
345000,4.435741,84.41,706.6,0.8333,0.0000,58.50,0.6922,0.6956,2026-01-05T13:03:19.720354
345500,4.615064,100.99,707.6,,,,,2026-01-05T13:04:05.566503
346000,4.260763,70.86,708.6,,,,,2026-01-05T13:04:50.708494
346000,4.260763,70.86,708.6,0.8333,0.0000,63.95,0.7055,0.7096,2026-01-05T13:05:00.046895
346500,4.403975,81.78,709.6,,,,,2026-01-05T13:05:45.954664
347000,4.587264,98.23,710.7,,,,,2026-01-05T13:06:31.160401
347000,4.587264,98.23,710.7,0.7667,0.0000,63.10,0.7079,0.7144,2026-01-05T13:06:40.541407
347500,4.399930,81.45,711.7,,,,,2026-01-05T13:07:26.531215
348000,4.456088,86.15,712.7,,,,,2026-01-05T13:08:11.712168
348000,4.456088,86.15,712.7,0.8000,0.1667,65.61,0.6999,0.7022,2026-01-05T13:08:21.047210
348500,4.419819,83.08,713.7,,,,,2026-01-05T13:09:04.525966
349000,4.463642,86.80,714.8,,,,,2026-01-05T13:09:49.511868
349000,4.463642,86.80,714.8,0.8333,0.0000,67.12,0.7308,0.7339,2026-01-05T13:09:58.733118
349500,4.343947,77.01,715.8,,,,,2026-01-05T13:10:45.138380
350000,4.465113,86.93,716.8,,,,,2026-01-05T13:11:30.165667
350000,4.465113,86.93,716.8,0.8667,0.0000,66.91,0.7114,0.7070,2026-01-05T13:11:39.379378
350500,4.234679,69.04,717.8,,,,,2026-01-05T13:12:25.300618
351000,4.191561,66.13,718.8,,,,,2026-01-05T13:13:10.452203
351000,4.191561,66.13,718.8,0.8667,0.1667,68.66,0.6964,0.7095,2026-01-05T13:13:19.981995
351500,4.374850,79.43,719.9,,,,,2026-01-05T13:14:05.934919
352000,4.406894,82.01,720.9,,,,,2026-01-05T13:14:51.926204
352000,4.406894,82.01,720.9,0.8333,0.0000,68.87,0.7210,0.7202,2026-01-05T13:15:01.337763
352500,4.361553,78.38,721.9,,,,,2026-01-05T13:15:48.410142
353000,4.390892,80.71,722.9,,,,,2026-01-05T13:16:35.236354
353000,4.390892,80.71,722.9,0.8667,0.1667,69.24,0.7315,0.7342,2026-01-05T13:16:44.653411
353500,4.223782,68.29,724.0,,,,,2026-01-05T13:17:31.414000
354000,4.293167,73.20,725.0,,,,,2026-01-05T13:18:17.532918
354000,4.293167,73.20,725.0,0.8000,0.1667,69.36,0.7056,0.7186,2026-01-05T13:18:26.799155
354500,4.355833,77.93,726.0,,,,,2026-01-05T13:19:12.962252
355000,4.453101,85.89,727.0,,,,,2026-01-05T13:19:58.105134
355000,4.453101,85.89,727.0,0.8333,0.0000,69.50,0.7291,0.7348,2026-01-05T13:20:07.413207
355500,4.292235,73.13,728.1,,,,,2026-01-05T13:20:46.458146
356000,4.346940,77.24,729.1,,,,,2026-01-05T13:21:28.655621
356000,4.346940,77.24,729.1,0.8000,0.0000,70.26,0.7030,0.6961,2026-01-05T13:21:38.018526
356500,4.297369,73.51,730.1,,,,,2026-01-05T13:22:23.876871
357000,4.153706,63.67,731.1,,,,,2026-01-05T13:23:10.421578
357000,4.153706,63.67,731.1,0.7333,0.1667,72.71,0.7378,0.7405,2026-01-05T13:23:19.728000
357500,4.235957,69.13,732.2,,,,,2026-01-05T13:24:06.459464
358000,4.407236,82.04,733.2,,,,,2026-01-05T13:24:52.354742
358000,4.407236,82.04,733.2,0.8000,0.1667,71.59,0.7157,0.7206,2026-01-05T13:25:01.726450
358500,4.278044,72.10,734.2,,,,,2026-01-05T13:25:48.404131
359000,4.410330,82.30,735.2,,,,,2026-01-05T13:26:34.263447
359000,4.410330,82.30,735.2,0.9000,0.1667,70.81,0.7218,0.7188,2026-01-05T13:26:43.943839
359500,4.383359,80.11,736.3,,,,,2026-01-05T13:27:30.596277
360000,4.364737,78.63,737.3,,,,,2026-01-05T13:28:16.592026
360000,4.364737,78.63,737.3,0.8333,0.0000,71.57,0.7683,0.7744,2026-01-05T13:28:26.639069
360500,4.216097,67.77,738.3,,,,,2026-01-05T13:29:14.094033
361000,4.279668,72.22,739.3,,,,,2026-01-05T13:30:00.259894
361000,4.279668,72.22,739.3,0.8000,0.0000,70.16,0.7526,0.7480,2026-01-05T13:30:10.161460
361500,4.241244,69.49,740.4,,,,,2026-01-05T13:30:57.696224
362000,4.327151,75.73,741.4,,,,,2026-01-05T13:31:43.753961
362000,4.327151,75.73,741.4,0.8667,0.0000,72.05,0.7206,0.7235,2026-01-05T13:31:53.487188
362500,4.400295,81.47,742.4,,,,,2026-01-05T13:32:40.578410
363000,4.495298,89.59,743.4,,,,,2026-01-05T13:33:26.759919
363000,4.495298,89.59,743.4,0.9000,0.0000,72.68,0.7467,0.7459,2026-01-05T13:33:36.165321
363500,4.268351,71.40,744.4,,,,,2026-01-05T13:34:22.907034
364000,4.320850,75.25,745.5,,,,,2026-01-05T13:35:09.552996
364000,4.320850,75.25,745.5,0.8000,0.0000,71.21,0.7310,0.7332,2026-01-05T13:35:18.951207
364500,4.228654,68.62,746.5,,,,,2026-01-05T13:36:05.169665
365000,4.172071,64.85,747.5,,,,,2026-01-05T13:36:51.314623
365000,4.172071,64.85,747.5,0.9000,0.0000,71.99,0.7174,0.7140,2026-01-05T13:37:00.634410
365500,4.392801,80.87,748.5,,,,,2026-01-05T13:37:46.554320
366000,4.325638,75.61,749.6,,,,,2026-01-05T13:38:31.636847
366000,4.325638,75.61,749.6,0.8000,0.1667,70.20,0.7205,0.7225,2026-01-05T13:38:41.111559
366500,4.334469,76.28,750.6,,,,,2026-01-05T13:39:27.283881
367000,4.300233,73.72,751.6,,,,,2026-01-05T13:40:12.615162
367000,4.300233,73.72,751.6,0.8667,0.0000,74.29,0.7308,0.7241,2026-01-05T13:40:22.182976
367500,4.433742,84.25,752.6,,,,,2026-01-05T13:41:08.265271
368000,4.381133,79.93,753.7,,,,,2026-01-05T13:41:53.399723
368000,4.381133,79.93,753.7,0.8000,0.0000,73.17,0.7293,0.7422,2026-01-05T13:42:02.817771
368500,4.237497,69.23,754.7,,,,,2026-01-05T13:42:48.644964
369000,4.296865,73.47,755.7,,,,,2026-01-05T13:43:33.740068
369000,4.296865,73.47,755.7,0.8000,0.0000,72.65,0.7181,0.7183,2026-01-05T13:43:43.093583
369500,4.328977,75.87,756.7,,,,,2026-01-05T13:44:29.493253
370000,4.077948,59.02,757.8,,,,,2026-01-05T13:45:15.954735
370000,4.077948,59.02,757.8,0.7667,0.0000,73.23,0.7140,0.7103,2026-01-05T13:45:25.225214
370500,4.446196,85.30,758.8,,,,,2026-01-05T13:46:12.310835
371000,4.044132,57.06,759.8,,,,,2026-01-05T13:46:58.415785
371000,4.044132,57.06,759.8,0.8333,0.0000,74.16,0.7475,0.7556,2026-01-05T13:47:07.857094
371500,4.562074,95.78,760.8,,,,,2026-01-05T13:47:54.635430
372000,3.955829,52.24,761.9,,,,,2026-01-05T13:48:39.872247
372000,3.955829,52.24,761.9,0.8333,0.0000,73.44,0.6855,0.6926,2026-01-05T13:48:49.063131
372500,4.204529,66.99,762.9,,,,,2026-01-05T13:49:35.014399
373000,4.232309,68.88,763.9,,,,,2026-01-05T13:50:20.766941
373000,4.232309,68.88,763.9,0.9333,0.0000,71.91,0.6765,0.6643,2026-01-05T13:50:30.052816
373500,4.136235,62.57,764.9,,,,,2026-01-05T13:51:15.683875
374000,4.364243,78.59,766.0,,,,,2026-01-05T13:51:57.631409
374000,4.364243,78.59,766.0,0.7667,0.0000,73.61,0.7242,0.7272,2026-01-05T13:52:07.421510
374500,4.286065,72.68,767.0,,,,,2026-01-05T13:52:54.981698
375000,4.246415,69.85,768.0,,,,,2026-01-05T13:53:40.334709
375000,4.246415,69.85,768.0,0.8333,0.0000,73.01,0.7433,0.7407,2026-01-05T13:53:49.992912
375500,4.412849,82.50,769.0,,,,,2026-01-05T13:54:36.220310
376000,4.295077,73.34,770.0,,,,,2026-01-05T13:55:21.681879
376000,4.295077,73.34,770.0,0.8333,0.0000,72.67,0.6916,0.6992,2026-01-05T13:55:31.230918
376500,4.294042,73.26,771.1,,,,,2026-01-05T13:56:17.640941
377000,4.365676,78.70,772.1,,,,,2026-01-05T13:57:03.058275
377000,4.365676,78.70,772.1,0.8333,0.0000,74.99,0.7733,0.7745,2026-01-05T13:57:12.708297
377500,4.438462,84.64,773.1,,,,,2026-01-05T13:57:58.601683
378000,4.690129,108.87,774.1,,,,,2026-01-05T13:58:43.801465
378000,4.690129,108.87,774.1,0.9000,0.0000,72.83,0.7531,0.7561,2026-01-05T13:58:53.388482
378500,4.354269,77.81,775.2,,,,,2026-01-05T13:59:40.443618
379000,4.322246,75.36,776.2,,,,,2026-01-05T14:00:26.863735
379000,4.322246,75.36,776.2,0.8000,0.1667,73.78,0.7135,0.6955,2026-01-05T14:00:36.392994
379500,4.518482,91.70,777.2,,,,,2026-01-05T14:01:23.771001
380000,4.310005,74.44,778.2,,,,,2026-01-05T14:02:09.959749
380000,4.310005,74.44,778.2,0.8333,0.1667,74.27,0.7623,0.7576,2026-01-05T14:02:19.721158
380500,4.320657,75.24,779.3,,,,,2026-01-05T14:03:06.468211
